comp_1,comp_2
-1.1473814117442527,1.5154986151824235
-2.157402168084165,-0.024325466210899684
0.783309700793238,0.6423856258236136
-0.393331376751092,0.4831987153095201
-1.2260434698322613,0.42277310794336725
-0.8841241551424555,-1.1860526892234307
-2.43215250491469,-0.06517634711984906
-0.8908943991844663,0.7350208076303907
-2.492034431636901,-0.45321432892769686
0.009546031847447399,0.5721569492174855
-2.4987162500952818,0.5022098734704703
-0.7205608182833061,-0.1980558439668133
2.0037756092825973,-0.8269648706842253
0.33910115355034337,1.5012253648718235
-0.10984735075685731,0.18769009275168638
0.6885623962647069,-1.026691805877523
-1.5096747827612491,0.20280658766217685
0.9151602119618913,0.6101319926678012
0.7483708759411904,-0.6698801422720567
-3.1246485979564578,-0.35265873751551596
-0.11149179697681862,0.6248755589558278
0.5587737970963695,0.9862846498539053
-0.19522964449423238,0.4436567737133822
1.0751080157656476,-0.2515266135451971
0.8214264149064903,-1.368798169979475
1.922506584555313,-0.36670631493188444
2.374884839754284,0.251215671273569
1.1946425803406153,-0.255197517571452
1.2494674649331012,-0.7154377962052296
-2.070537923891373,-0.023396798211932537
-1.0602316317682985,1.1495453793990935
1.9025264324211468,-1.0698557497607326
3.2322357416352916,-0.3631240769134717
-1.1880362574995882,-0.24435846611857487
0.23594498875526687,0.942163512446874
2.502594316195235,-0.2984457814650917
-1.325291281226967,1.1433455855723484
0.7097299824807479,-0.753157099270119
0.6048723230042808,-0.8856642079112907
0.8978941471392577,-1.2277557564706056
0.019356950641263426,-0.8874452192635298
0.2577132818998718,0.4654199763407486
-1.91467956375569,-0.6301232440567507
-0.19322334641452873,-0.38254403693402034
1.9309424447695354,-0.7791636792975123
-0.4195372172991382,1.3223033163717566
1.3372420348058158,-0.28128010865711944
1.7224738048254942,-0.4345997270109518
0.5801383376848374,0.7799239579342101
-1.1321106364096105,1.1441245930566615
2.081247866627209,0.01066065669400818
-0.07421461414725729,0.6344005065385605
1.0797412900858485,-1.1849738210498724
2.6615316846751247,-0.3038406805892344
-0.6477997402851495,0.6009369253350079
-2.8064360895573652,-1.0594488962133646
-1.125377245558352,-1.7771021745478162
-1.2283454114103247,0.8251454098150144
0.24437401930356376,0.30965316292169337
3.1475759799067804,-1.0280317160002432
0.6561011363930809,-1.4264759032408703
0.35309252204236574,-1.2701510759215924
-0.34676084676848923,-0.017323121576251387
-1.6377456099376357,-1.2142773616382994
0.6495986200910984,-0.5461595866135214
-2.591851778167914,-0.5810648589552407
2.044767509181331,-0.2740248086494825
0.7470416320667851,1.120647217059938
1.8316936406049023,0.16114317982120438
-0.2462514406921957,1.714493340376445
0.6715208211112312,-0.7036377651965658
-0.7080074222943458,1.1222626148727826
1.2116930540081827,0.5907766203611613
0.2421886105552182,-1.656600254437425
2.429302771860145,-0.9795419362636616
2.2125306315972044,-0.7617740694341016
-1.8207031415855668,-0.4960478700833268
-1.2230086740045623,-0.5302605326028187
-0.8026709009976384,0.08390055330294732
0.4279521061198699,0.823662877172464
-0.1822770514267511,0.7980972782263015
0.43843341327579444,-0.7207262184567965
1.610231193343319,-0.976365238813896
2.1054222562510136,-0.7451947244247286
-0.23528565261173023,7.218158670199692
-0.1550033943317804,0.39057976622493906
-2.5664911896609413,0.8192732725325025
-0.5601868870818796,-1.1284960602996623
1.2102470709366455,-0.3851875844319535
-0.10807028373257978,0.4031803781375941
-0.23065332420276896,1.063833125665438
-1.3976813283226153,1.5131383422476274
-0.1465004829142201,-1.3271227612878995
-2.3134429063826167,-1.2041242200389275
1.6664909775258396,-1.031789259540704
-1.2480488972402932,0.1068648170600399
-0.6651893426666945,0.08026848014601333
3.0256844770502633,-1.2181498221774625
0.8429179430400597,-0.11328174199899768
2.5166380510337176,-0.7938593314606324
-1.6914762393621348,0.19732699673272389
-2.213718386971965,-0.6532018573534464
-2.4372460290762787,-0.931138546895382
-0.5456358745416814,0.574682227824916
-0.12717640071460426,-0.1315531651675435
-0.5229313711834399,0.8188876971880134
-1.6277429736823315,-1.1628354369839047
-0.9122075331898961,0.6808640399179099
-0.9276942024831636,-0.1767678547073847
1.7728131572007046,-0.9863347017043651
-2.544773628693511,-1.1216909012216842
-0.4179688258889657,0.18002809032061315
2.927407664169395,-0.4127354556946919
-0.28948453807998176,0.4864362203201305
-1.252062875129208,-0.13276798336559903
-1.309740894901166,0.10404080138060404
-0.9700086129234258,0.27290340785116696
-0.1623825855151232,-0.30956058976714845
-1.0201481650478494,0.3234062058679124
-0.3292914588760635,1.4874944336091172
0.32883440744494513,-1.144135101222701
0.351754916070087,1.1795060195429907
0.3974264188390326,0.6121487088478896
-0.4433523506796531,-0.045771423823485424
-0.9105726578833264,0.25156038891979376
-1.4760830611251667,1.1163672435203973
-1.3330725893700397,-1.240368052077956
-0.3171035279641473,0.5418189972905992
-0.07590462047505796,-0.7270417654979573
1.3405589706668042,0.2869910248632698
-0.4931739068132787,-0.7103230782649883
-0.28405198905211665,0.8292212834585456
0.9357744982722112,0.9403380183654596
-0.873577381970683,1.5531200384774106
0.3893506392174724,-0.7357410161153967
-0.941129103426937,0.5231966128580047
0.07888349764979803,1.5344957353754283
-1.716565490476811,2.4339286612359703
0.09254550169458542,-0.3187072332278983
0.4321776195221304,-0.4705394932538079
0.6543716242981147,1.5532817561895722
0.5032270447699723,-0.5019453039467284
1.0365604634897272,-1.0666059344932783
-1.9913897125689275,0.3913677804045116
-1.7954760063968682,6.566559240268514
0.2926373632681255,-0.5707817280907719
-2.3422830804780856,-0.42530089567715373
-0.5343223249628809,-1.468653050722551
2.3241087096882143,0.40041860765152076
1.1013778554735592,-0.2810901572565354
-0.3051437418121832,0.4099858053861204
0.7333344276345501,-0.715973032261522
0.6915281027967496,2.5861529275020962
-1.8626146854942602,-0.18732498668470107
-0.06271826050209546,0.15047857717965826
0.6912275509664155,-1.3697562408015813
0.028450201088323503,-0.7162036068703952
-2.812673189452926,-0.4113957197884602
-1.417015824432928,-0.8690372967841072
-1.8504126335323436,0.23776267134666926
1.1450934403324988,-1.1632245344183287
-1.7934113384647865,-0.4392376255678115
1.8821191624526552,-0.22262308273020726
-1.462575839426316,-0.665467608662886
0.0545085756509007,-1.0415896853726045
0.888703859054782,0.11242222915602598
-1.8059518157572632,0.6793567792575854
1.9831349636446889,0.32853211234345614
1.0623629183525956,0.21302604616824558
0.03450710072031898,1.60081883623465
2.537073088700499,-0.736822784560746
-0.05542817022108763,0.049712622603794304
-1.7020707470337362,-0.32612160101174054
0.22942122867205844,1.1142565355825058
-1.2128268921792755,0.056281523737459004
-1.2502011947653962,-0.06871706377823157
-0.08883354243489038,0.481223987330458
-1.2097753277615426,0.3828832591204894
-0.5689510687580898,0.12638459439779187
-0.37419949314707984,0.5986699557681564
-2.445350056120161,-0.6053623695802974
1.31036862106591,-0.21059224922218486
-0.7710749197272044,0.39052105897394673
-2.3062502073586146,-0.20709418098580468
0.30894008953920304,0.7749842656671009
1.7339716657703634,-0.6797482352398632
-0.3144167969096033,1.0308543778390906
-1.5019994313378318,-0.9845489271868558
-0.9131406026397412,0.11266393080742983
-0.7115085952251191,-0.8532167543123443
0.1629368642827816,-0.2707767576963195
0.6669757583985249,-1.4137301271865037
-0.26148274787827464,-1.2279599838672064
-0.6948574674113299,-0.6798117209337469
0.21530795733554806,-0.5766437384208312
0.9378486619375199,-0.5118621898784351
0.15295259713530446,1.3580077085299986
-1.6269867550217847,0.5629760938465955
1.609459011616192,-1.1584304524510547
-0.0016051545185454988,0.4938186283621587
0.9856939090266089,-1.2764227016419136
-1.0689170803263552,-0.9964981995388867
-0.6569606954624984,0.021266180138149703
0.14572217702456486,1.475874435767145
-1.201551585502351,0.05129448757658846
0.8510545316037997,0.33320764813658155
-1.5293229047428674,-0.3413271513990115
0.1002196738223338,-0.43321357525418847
-1.8291980543691253,-0.0045463092643391115
-0.4367862133190074,0.029312586339112254
-0.8770245558632315,0.7070460572584218
-0.4783199692533096,1.2049072262059415
-2.6468345892196363,0.3304706440489103
-2.3815588144404534,-0.4375366959310016
-1.00606558961369,0.3299117244879176
-1.4655344094703975,-0.5826745525129157
0.834784548022159,-0.5344605876635609
1.01830451172937,0.5925253600802035
1.1886054549748697,0.49834310456472675
0.8977064820437209,-0.2783378594098866
-0.2719910757835149,-0.4917003129498836
1.7422592805069903,-1.0898694530947792
-1.9191344587690247,-0.05060077987764451
-0.8143480798454705,0.37115019977420555
0.9356488386235884,-0.9730402335935806
-2.4724530966590557,-0.14069254517353935
-0.7765377360267864,-0.07673729490385886
1.1734597257491388,-0.978066310683071
1.3994707595315028,-0.679360206090636
2.875123796833433,-0.9695429554591964
0.46322043192170903,-0.6088075832792237
-0.2486746836015821,-0.06465691164937187
0.2771402492768513,-0.6756818283388708
-1.8645310132576347,-0.4433439698509302
-1.8861726669534962,0.03980360345976003
0.5308215782847505,-1.465141543820101
-0.6164111605960885,0.5645523390850353
-0.5109864707565378,-0.12282787271483321
-0.8644043938923962,1.1681621783858216
1.2133553783241375,-0.4596101882678541
0.14392742563475075,-0.8816870596865404
2.1745623120375255,-0.8420559032328478
-0.10948015983342947,-0.37647214267088475
-0.12788560585217232,0.9269701246519078
1.1620242717616032,-1.8326495013137987
-1.2338152095761121,-0.47899789102063905
0.6697062051604074,-0.9569705572966299
0.32673306642712013,0.49252587724225544
-0.8219855870641734,0.8363792449472098
0.1224684003541896,1.1118019139479447
-0.5811119686444124,1.1300003811652235
-1.736779328926144,0.08203355944225514
-1.6241412978394638,-0.07068531387545728
2.8232867987159107,0.48013096868688077
-1.3430082110704582,-1.037597447152119
1.3227536648158056,-0.9728300032321101
0.7327018406282237,0.3223608868733408
0.390032281670223,-0.07215958904461597
1.8848282709338589,0.04396104025758712
-0.625598186938039,-0.8578877155984741
-0.8477320461343738,-1.2695567539970747
-0.42437818037297825,1.5735625741776542
0.8210305404009657,-0.08797729345554982
-0.5123870132786661,-0.0927096782768304
-0.5245253203479804,-0.5609425664454262
1.6108608912525137,0.44238052216490126
2.0203772121845374,-0.6408076553006543
1.6976755710366802,-0.43636418180993514
-1.2401855751710955,0.34918462538158707
3.0168566758350375,-0.8741881661693566
1.1582229963478374,-1.0328664923192452
1.9135753351564402,-1.7835514322849444
-0.20867003126247854,-0.9804696716813328
1.2838751473491516,-0.14760866218956756
-0.18990247046962588,0.7552052757730918
0.17221620057598291,-0.5376935453207279
-1.5956049113750244,0.36657263312781396
-1.0927267594664078,0.9432287492272208
-0.38559131348670567,-0.748069098797264
1.7116441041224841,-0.9230563005045225
0.3098462750916432,-0.41554206749707745
0.12526783832610497,0.4154075995688368
-2.12862893858917,-0.36823270841042716
-0.8264298655601421,-0.21019946910491516
-1.9085041492275163,0.6108942304458705
1.4718545145544586,-0.5049263088774588
3.347877677689258,-0.31460989678370904
1.123201464701122,0.7872961444468275
2.4040066912915647,0.05121504519309614
-0.6173089338936217,0.8869912359939841
-0.7695713911373532,-0.42150803052119057
-2.51195890683371,-0.757377874314134
-0.8602696302658792,0.5271665065988241
-3.4219508370514835,0.15766585731388053
-0.04289678570002001,0.6671625151240749
-1.480437224186883,-0.03943941977607209
-1.9625323118037614,0.41747938504241905
0.7445401067415363,0.5919332982870054
-2.3546353205031676,0.1955307696600418
-0.451547252833056,-0.781923012060569
0.006805538091954052,1.397598731769113
-1.13726322469167,0.6956089167945395
1.7450030986739427,-0.6499157574581703
-1.8073318426039946,0.11669691720888624
-1.6168625679087159,-0.16143411671781208
-2.1216409794073843,0.31040266397587224
1.024550573060498,-0.37580687183410527
0.3396942188972783,-0.7407644350728754
-2.959117393866165,-0.09851975246664063
2.0359682694278978,-1.2788905908927302
-0.18650713102496863,0.49104754412176993
0.5656604562102469,-0.4039940858424504
2.4165660509520217,-1.2245526466024197
0.7153566855863609,-0.7581494728603051
-2.333566785631649,0.48733062381798425
-0.4727958770558779,-1.2181525327878506
1.3666410700949474,-0.2865038059697947
-1.4038375495186572,-0.14119477636901578
1.0265567001166493,-0.3108758876880653
0.7302414801937728,-0.2448920956658677
4.256981806181311,0.1068458391382225
2.590711957655471,0.0764734024619363
2.1560021628784067,-0.9925389764146251
0.6637674167072527,-0.7834219014131478
-1.508362040898106,0.9228465259867552
0.34263694756840835,-0.6777597013068665
-0.02448172120519854,-0.31423194726745507
0.9989647719344408,0.819085423157794
-1.858912902868535,-0.4050386103601774
-0.27211337178788936,-0.9318268258379382
-0.09091448407936015,0.7154204802066864
-1.6358168391248973,0.44579319764726005
-1.2296345433204328,0.18387821799299758
-0.3342234881064196,0.37180620297300765
-0.7606769288068127,0.2544535811516875
0.7504807759173694,-0.8595130607930833
2.0674024400340647,0.4776787669408069
1.4931762156161281,-0.06214103166882548
0.9585175733057281,-0.5735874598493553
-0.8572098369872971,0.23484820729599298
-2.9234154266114576,-0.8106982648004143
0.6456745783333367,-0.07860872516515063
-0.6717069511837009,-1.0884271440136157
-2.552571630047317,1.0897637753029779
-1.4527266499978966,1.0810332589334875
0.8893680978124475,-0.2992516335393826
0.3768140371965287,-0.7197022851629383
