,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
118,0.0029223011270561,0.1311826400049919,2.459242111292193,3.0947272010640288,75.8488275343762,11.521382520954871,-66.75830955111368,43.16908339195521,-5.598690804627935,0.3178268438119436,0.4687049755543579,0,1
119,-0.0560553019933578,0.3309417703209699,2.459242111292193,3.0947272010640288,-9.584330119862756,-1.044913369076923,-52.94296814450491,74.08410002951098,30.139118149274736,-0.0222317372138263,0.3375362615015836,1,-1
120,0.1172387906685413,0.1500202534380147,2.459242111292193,3.0947272010640288,53.8130135516804,11.339705574915245,-48.2514982372011,-19.849656706708245,7.462519697106245,-0.1324344812731027,0.2818924291515339,1,1
121,0.2293022278716467,0.0627130789091834,2.459242111292193,3.0947272010640288,-20.437125780054032,1.3890205611302804,-29.78895437629386,17.793718889736112,31.85096246127705,0.0056769045159502,0.0913658312842936,0,1
122,0.6499857748208001,0.0953394146314176,2.459242111292193,3.0947272010640288,-46.03629858980469,5.538386111905808,-35.865660612994446,-16.345312179884047,58.39956125703034,-0.1101480777080336,0.0908901371923123,1,1
123,0.2352911066400511,0.2103927764297515,2.459242111292193,3.0947272010640288,99.98822175798075,20.07871162493214,-89.12815431355814,-4.9715703992720535,6.839007027259044,0.1458231816304309,0.5016117575186829,0,1
124,0.1670847559896096,0.0268196084585912,2.459242111292193,3.0947272010640288,-30.70906228737317,4.24275988199912,-61.06179374829208,38.36839710650997,49.62553813695968,-0.0786854893013351,0.0936736987703409,1,1
125,0.2971617989889834,0.0172513826413103,2.459242111292193,3.0947272010640288,-75.60370450968652,3.939094046607522,-85.01026014866056,71.35239402669714,81.84910561808206,-0.0394725637230791,0.0515121946567598,1,1
126,0.9510525530331384,0.2432309734775829,2.459242111292193,3.0947272010640288,-0.9959710503610636,13.175644589864802,-34.665092840285055,-82.6463703775233,51.31275961823354,-0.2484340385841772,0.2647237233100696,1,1
127,0.3987413796184093,0.0451446286934046,2.459242111292193,3.0947272010640288,-91.67171993359356,0.4593704965836878,-65.51006521844934,67.34044675953405,81.75830211952814,-0.0322361312745693,0.0628566428076099,1,1
128,0.2399391171282401,0.0681118901461845,2.459242111292193,3.0947272010640288,-46.6548214615548,6.913637690347315,-76.8750747800287,55.01023452433262,60.778120854958985,-0.0567006782862896,0.1512859694736711,1,1
129,0.087762750930634,0.1482105147977319,2.459242111292193,3.0947272010640288,27.69064914915317,4.483863881363774,-43.8114388378841,17.117467334505037,16.576003699430515,-0.0019105188122435,0.2582921329585967,1,1
130,0.1345502786990137,0.0743221851612268,2.459242111292193,3.0947272010640288,-48.96121275072163,0.8984702847425297,-66.75769591160167,59.757168671391554,61.63006215089928,-0.1208573292228745,0.1092161148039382,1,1
131,0.4791807619927333,0.1165726660761727,2.459242111292193,3.0947272010640288,-8.711722509905442,10.280025813777796,-51.91352253282617,-14.551458488448986,43.75112942053346,-0.1352323574652516,0.207019897929537,1,1
132,0.6352227623723897,0.1107196135470629,2.459242111292193,3.0947272010640288,-5.816795187655387,7.459563418584892,-12.54700801014866,-55.05824333706308,29.58307685451481,-0.1212806584948733,0.1483058535623697,1,1
133,0.3336665426469927,0.2837279659467144,2.459242111292193,3.0947272010640288,65.43277213078014,9.173312898439278,-83.56953104294314,56.21670801423423,23.29100335344299,0.2903415187285643,0.7467135076868368,0,1
134,0.4015287317919983,0.173123237608913,2.459242111292193,3.0947272010640288,11.898147713686342,11.13348371425667,-76.21837983099299,-3.367352390496791,50.80233134598282,-0.1805860591164984,0.2929661997021237,1,1
