,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
16,69.76531078351492,989875.119379124,3.019357154622817,1.8232075802162504,100.0,100.0,-1e-20,18.32341505642519,100.0,0.3929044466126328,245.16948707667663,0,1
17,47.44672871704394,263022.3731912113,3.019357154622817,1.8232075802162504,44.98251584570844,51.37454465412111,-1e-20,100.0,80.66995503475945,0.812263572682923,183.52924496478437,0,1
18,25.574325558409605,309906.7514312156,3.019357154622817,1.8232075802162504,36.1394360104712,15.741684122022487,-32.47872715147262,91.6449062992782,100.0,1.4872729794594974,99.74936893256634,0,1
19,15.43880090344452,1228322.2856142467,3.019357154622817,1.8232075802162504,62.41781082502291,2.069807359419471,-2.2613497617901146,25.156875020250432,70.9175712774763,1.2750061533383672,52.54472059558085,0,1
20,40.95956488851208,381791.229790944,3.019357154622817,1.8232075802162504,97.61817274213028,70.43942538729485,-1e-20,-99.30683846794588,74.24161771672325,0.260039940611648,118.62123892578062,0,1
21,42.682672501771066,392012.5785848092,3.019357154622817,1.8232075802162504,87.10675882766492,76.76551568586085,-84.25385338788065,8.374104290097662,100.0,0.4534019595030685,145.0186461156046,0,1
22,17.53702934877603,237850.3287882321,3.019357154622817,1.8232075802162504,49.25279272522436,6.163770298341045,-25.64946858753457,100.0,54.25661384852651,1.1383685953252538,78.31246561577447,0,1
23,69.52045587950764,958055.7461865024,3.019357154622817,1.8232075802162504,90.37128445424013,100.0,-37.92106946588682,90.570060866636,100.0,0.3374473178584196,259.9614545309206,0,1
24,18.10161330679956,267567.3705952447,3.019357154622817,1.8232075802162504,9.895490642221343,24.466115683612067,-100.0,100.0,100.0,1.0129706272620993,74.75223647867207,0,1
25,27.15089191109041,586423.9502555454,3.019357154622817,1.8232075802162504,70.24149472501352,46.58828525439576,-79.31915328562332,4.064982167565312,100.0,1.210494741836925,87.0508363967295,0,1
26,28.83973456767498,290379.9482310115,3.019357154622817,1.8232075802162504,72.22089980597909,32.41252991773689,-4.409645109379408,-37.00857195216775,100.0,1.7498110948298446,83.68586084168393,0,1
27,12.075625318484777,244919.14793929667,3.019357154622817,1.8232075802162504,95.83775217165176,0.5068482502957607,-8.295698868506896,34.736440605029784,37.5205811830271,1.2240074575577395,46.77618326721012,0,1
28,23.086461617917905,294334.52060236724,3.019357154622817,1.8232075802162504,97.71220570916552,-8.28055930229936,-1e-20,100.0,100.0,1.5112851766991682,93.30212227414154,0,1
